arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1774347124886075136,1.339381,2.435738,3.775119,201
1774347124902098944,0.964725,3.380235,4.344960,201
1774347124918333952,3.529963,0.897377,4.427340,200
1774347124917434880,1.552604,0.710710,2.263314,200
1774347125001233152,1.913018,1.049552,2.962570,200
1774347124956564992,1.384573,0.605174,1.989747,200
1774347124982612992,1.899767,0.941953,2.841720,200
1774347124953860096,1.041274,4.286909,5.328183,201
1774347125034066944,2.967129,3.177387,6.144516,201
1774347125042306048,4.404166,1.513777,5.917943,200
1774347125066222080,1.345954,0.905477,2.251431,200
1774347125067194112,3.451018,1.343077,4.794095,200
1774347125082639104,1.847080,1.623830,3.470910,200
1774347125122590976,1.087759,0.960346,2.048105,200
1774347125120892928,3.041961,1.108519,4.150480,200
1774347125164802048,1.696442,2.478734,4.175176,201
1774347125188071936,2.083798,2.294237,4.378035,201
1774347125165519872,1.727693,0.959986,2.687679,200
1774347125207480832,1.293342,0.813725,2.107067,200
1774347125203081984,2.972821,0.751340,3.724161,200
1774347125255891968,1.233352,0.975961,2.209313,200
1774347125210910208,2.002239,1.224162,3.226401,200
1774347125327881984,1.403210,9.338430,10.741640,201
1774347125328320000,1.224584,0.900006,2.124590,200
1774347125447832064,2.513760,1.052097,3.565857,200
1774347125450445056,2.347464,0.948844,3.296308,200
1774347125412092928,1.838726,13.951566,15.790292,200
1774347125462631936,3.876824,2.947413,6.824237,200
1774347125511034880,2.084742,1.760025,3.844767,200
1774347125512165120,1.871631,0.806168,2.677799,200
1774347125503954944,2.062469,0.721212,2.783681,200
1774347125630319104,1.910102,0.769244,2.679346,200
1774347125653378048,1.131985,1.051271,2.183256,200
1774347125720695040,2.749673,1.030619,3.780292,200
1774347125757850880,2.118145,5.162180,7.280325,201
1774347125793307904,2.281823,3.527710,5.809533,201
1774347125866121984,1.187036,5.836125,7.023161,201
1774347125963507968,0.762915,0.895543,1.658458,200
1774347126016760064,1.947089,5.479362,7.426451,201
1774347125973185024,1.699282,0.963516,2.662798,200
1774347126023642112,0.649846,2.075243,2.725089,200
1774347126028722944,1.098116,1.265578,2.363694,200
1774347126091514112,2.458413,0.973301,3.431714,200
1774347126055126016,6.653582,0.939590,7.593172,200
1774347126034345984,0.813015,12.217859,13.030874,201
1774347126086430976,2.203895,0.806983,3.010878,200
1774347126125283840,1.953407,0.937438,2.890845,200
1774347126141604864,3.466580,7.264108,10.730688,201
1774347126167464960,3.253035,3.898027,7.151062,201
1774347126183235840,2.478873,0.990930,3.469803,200
1774347126181654016,2.185472,7.845860,10.031332,201
1774347126188435968,1.646479,2.899039,4.545518,200
1774347126244712192,2.137853,0.983265,3.121118,200
1774347126297556992,1.505159,1.006947,2.512106,200
1774347126270673152,2.670833,5.585214,8.256047,201
1774347126299014144,1.551569,8.122660,9.674229,201
1774347126421238016,0.693415,0.904746,1.598161,200
1774347126355003136,1.377460,0.842888,2.220348,200
1774347126323975936,1.364072,0.937977,2.302049,200
1774347126367814912,1.654081,6.517805,8.171886,200
1774347126406639104,6.580267,6.724359,13.304626,200
1774347126360636928,0.864408,3.444498,4.308906,201
1774347126303020032,2.435790,1.841313,4.277103,200
1774347126349021952,4.898105,11.678701,16.576806,200
1774347126406835200,1.160555,0.874023,2.034578,200
1774347126347068160,3.301302,0.969908,4.271210,200
1774347126430282240,1.355749,3.274990,4.630739,201
1774347126453329152,1.140318,0.874723,2.015041,200
1774347126495379968,1.791160,9.164328,10.955488,200
1774347126500070144,2.880499,16.316744,19.197243,201
1774347126557826048,2.174903,37.214494,39.389397,201
1774347126552283136,42.860843,3.837389,46.698232,200
1774347126595289088,1.137042,20.614032,21.751074,200
1774347126607670016,2.036115,23.792474,25.828589,200
1774347126532658176,2.342788,47.409875,49.752663,201
1774347126506551040,1.587209,16.874189,18.461398,201
1774347126513353984,0.746780,0.884307,1.631087,200
1774347126608078080,48.614942,2.950051,51.564993,201
1774347126637007104,1.399812,25.891644,27.291456,200
1774347126700993024,2.022355,4.123528,6.145883,201
1774347126621673216,26.770845,3.433198,30.204043,201
1774347126813318912,2.836589,1.081335,3.917924,200
1774347126680026112,0.681140,1.474840,2.155980,200
1774347126818313984,2.467201,0.679825,3.147026,200
1774347126711467008,2.354408,9.971473,12.325881,201
1774347126660908032,2.228384,0.580749,2.809133,200
1774347126821288960,1.892303,0.967746,2.860049,200
1774347126855238912,2.247010,1.172777,3.419787,200
1774347126926327040,1.851575,0.662896,2.514471,200
1774347126937613056,1.633493,0.702289,2.335782,200
1774347126949019904,1.529508,0.621044,2.150552,200
1774347126996807936,0.893031,0.873376,1.766407,200
1774347127021692928,1.714600,0.590343,2.304943,200
1774347127054383872,1.731573,3.120826,4.852399,201
1774347127068084992,0.799775,0.834725,1.634500,200
1774347127038202880,3.054491,0.587852,3.642343,200
1774347127130258944,2.107724,4.086404,6.194128,201
1774347127146681088,2.082176,3.988823,6.070999,201
1774347127143353856,3.375359,2.719556,6.094915,200
1774347127179169792,1.488940,10.396056,11.884996,201
1774347127176873984,8.278812,1.047932,9.326744,200
1774347127181419008,13.985591,3.844448,17.830039,201
1774347127268718080,1.516184,0.964490,2.480674,200
1774347127288646912,4.627061,25.291929,29.918990,201
1774347127250483968,12.067400,23.588523,35.655923,200
1774347127337121024,3.305319,16.656688,19.962007,201
1774347127273120000,9.236238,29.648147,38.884385,200
1774347127292510976,3.869924,18.289196,22.159120,200
1774347127286436096,1.593983,21.050996,22.644979,201
1774347127381388800,1.642245,1.194162,2.836407,200
1774347127376837888,1.462161,10.343306,11.805467,201
1774347127418617856,1.637526,11.315422,12.952948,201
1774347127449681920,3.535161,0.961688,4.496849,200
1774347127548176896,1.521189,11.369950,12.891139,201
1774347127447464960,1.288683,0.916057,2.204740,200
1774347127540257024,1.786429,0.946230,2.732659,200
1774347127558188032,5.910074,3.794075,9.704149,201
1774347127422683904,1.402588,14.029165,15.431753,201
1774347127573088768,4.585773,13.957797,18.543570,201
1774347127593619968,0.857422,1.024523,1.881945,200
1774347127700165120,1.959760,2.705977,4.665737,200
1774347127748596992,1.006399,1.869153,2.875552,200
1774347127788769024,2.120915,0.954831,3.075746,200
1774347127841795840,1.688765,1.266624,2.955389,200
1774347127775450880,1.819047,1.133982,2.953029,200
1774347127772589056,1.724573,0.859718,2.584291,200
1774347127915677184,1.593396,3.236183,4.829579,200
1774347127778758144,6.927482,2.778762,9.706244,200
1774347127907840000,1.050602,1.127402,2.178004,200
1774347128208846080,1.623122,40.719105,42.342227,200
1774347128171926016,2.385890,33.237132,35.623022,200
1774347128105870848,3.282490,32.584479,35.866969,201
1774347128116884992,1.449319,0.992391,2.441710,200
1774347128127104000,0.889247,1.363495,2.252742,200
1774347128179344896,0.846991,12.622387,13.469378,200
1774347128093483008,1.867942,0.919231,2.787173,200
1774347128180514048,9.313531,26.508543,35.822074,200
1774347128180236032,3.700876,28.358535,32.059411,201
1774347128181630976,3.086137,27.091520,30.177657,201
1774347128177732864,3.675769,14.230131,17.905900,200
1774347127673979904,1.544274,1.315705,2.859979,200
1774347128320788992,1.501585,0.975293,2.476878,200
1774347128445348864,2.576870,1.310626,3.887496,200
1774347128323316224,0.714582,0.936127,1.650709,200
1774347128422555904,1.030839,1.347967,2.378806,200
1774347128266104064,1.664516,4.029638,5.694154,201
1774347128355726848,2.418158,3.686434,6.104592,201
1774347128334018048,2.131495,4.200276,6.331771,201
1774347128490341888,1.794120,7.005971,8.800091,200
1774347128481904128,0.994126,1.090986,2.085112,200
1774347128486161920,1.441595,4.354924,5.796519,201
1774347128645355008,1.121329,3.379381,4.500710,201
1774347128648293120,4.941981,4.397112,9.339093,201
1774347128559810048,14.125987,2.135891,16.261878,200
1774347128626277888,0.850439,6.032173,6.882612,200
1774347128599816960,1.142468,3.542197,4.684665,200
1774347128707080960,1.000283,1.118886,2.119169,200
1774347128768253184,3.170713,0.991598,4.162311,200
1774347128781541120,2.076532,1.255747,3.332279,200
1774347128697433088,2.310804,1.125187,3.435991,200
1774347128753895168,9.492470,2.679294,12.171764,200
1774347128700025088,2.275615,4.048501,6.324116,201
1774347128847312896,3.725388,3.178575,6.903963,200
1774347128900758016,3.220111,5.034470,8.254581,201
1774347128926598144,0.892316,1.068535,1.960851,200
1774347128860109056,1.158825,13.839941,14.998766,201
1774347128973753088,2.284672,1.548823,3.833495,200
1774347129002216960,4.219664,4.076602,8.296266,201
1774347128998484992,1.350100,1.368139,2.718239,200
1774347129082915072,2.192891,1.063435,3.256326,200
1774347129059431936,1.240132,0.979007,2.219139,200
1774347129123377920,1.207937,4.165135,5.373072,201
1774347129153368832,1.115647,3.994047,5.109694,201
1774347129164300800,5.811539,2.585612,8.397151,200
1774347129255193856,2.392312,3.681536,6.073848,201
1774347129218880768,2.977793,4.296253,7.274046,201
1774347129190592000,1.541280,1.125711,2.666991,200
1774347129207222016,7.911902,1.920551,9.832453,200
1774347129242403072,3.666470,11.686741,15.353211,201
1774347129333110016,0.976796,8.632509,9.609305,201
1774347129403536128,2.809438,2.828546,5.637984,200
1774347129373890048,0.484383,1.285610,1.769993,200
1774347129411931904,1.861388,3.726468,5.587856,201
1774347129412951040,1.521983,6.981758,8.503741,201
1774347129432652032,3.075546,31.481410,34.556956,200
1774347129546788096,2.240067,9.268297,11.508364,200
1774347129445991936,18.242781,2.573484,20.816265,200
1774347129435592960,2.348892,3.379938,5.728830,200
1774347129474205952,1.980708,1.634955,3.615663,200
1774347129511307008,0.755643,1.085759,1.841402,200
1774347129463060992,2.037433,2.484999,4.522432,200
1774347129548528896,2.257074,4.264433,6.521507,200
1774347129667304960,1.561075,6.688312,8.249387,201
1774347129673986048,1.941404,0.911571,2.852975,200
1774347129580295168,2.528641,30.484036,33.012677,201
1774347129583849984,6.255410,17.434690,23.690100,200
1774347129656465920,2.718662,3.685588,6.404250,201
1774347129568240896,2.614692,18.660042,21.274734,201
1774347129610853888,1.493882,1.222177,2.716059,200
1774347129775639040,2.639768,1.077284,3.717052,200
1774347129739581184,2.110409,1.264158,3.374567,200
1774347129722439936,2.573367,10.386346,12.959713,201
1774347129792102144,1.495384,3.943697,5.439081,201
1774347129848992000,0.595176,0.904874,1.500050,200
1774347129917923072,2.116323,1.110855,3.227178,200
1774347129944640000,3.590918,0.976574,4.567492,200
1774347129957037056,4.408507,4.137606,8.546113,201
1774347129964983040,4.226008,6.614018,10.840026,201
1774347130051073024,0.987577,1.025094,2.012671,200
1774347130000425984,1.855495,1.251050,3.106545,200
1774347130074166016,2.062058,7.759946,9.822004,201
1774347130169925888,1.059532,1.047872,2.107404,200
1774347130186151936,1.984793,1.017253,3.002046,200
1774347130187539200,2.357980,1.047619,3.405599,200
1774347130265464064,2.845759,1.114812,3.960571,200
1774347130254935040,4.787666,2.059177,6.846843,200
1774347130272720128,3.168741,3.061284,6.230025,201
1774347130240595200,0.693867,0.913199,1.607066,200
1774347130369484800,1.935490,1.327988,3.263478,200
1774347130391977984,4.856315,1.095202,5.951517,200
1774347130379547136,1.477430,1.010790,2.488220,200
1774347130415396096,1.387141,3.865045,5.252186,201
1774347130471363072,1.930211,1.014397,2.944608,200
1774347130498907136,1.535832,1.729790,3.265622,200
1774347130439265024,1.918308,1.015043,2.933351,200
1774347130497248768,1.959009,6.887485,8.846494,201
1774347130474104832,1.615922,4.318386,5.934308,201
1774347130508500992,7.023454,4.911805,11.935259,200
1774347130652515840,3.219582,1.511143,4.730725,200
1774347130595047936,3.878937,12.725583,16.604520,201
1774347130560013056,2.302234,1.832612,4.134846,200
1774347130517602816,1.132429,45.049641,46.182070,201
1774347130582451968,3.540224,16.693208,20.233432,201
1774347130547298048,14.290532,3.507229,17.797761,201
1774347130511905792,1.466173,35.074465,36.540638,201
1774347130540832000,2.278915,16.276103,18.555018,201
1774347130523847936,1.442336,45.227666,46.670002,200
1774347130707700992,1.344397,1.020449,2.364846,200
1774347130785757952,9.925957,41.434401,51.360358,201
1774347130765005056,2.908848,23.584215,26.493063,201
1774347130783377920,2.345094,24.418558,26.763652,200
1774347130835069952,0.655673,0.959826,1.615499,200
1774347130822567936,2.650574,33.703930,36.354504,201
1774347130853921792,4.198430,13.249045,17.447475,200
1774347130725383936,1.484455,1.007129,2.491584,200
1774347130817100032,3.176659,39.667751,42.844410,200
1774347130789648896,14.010801,73.914047,87.924848,201
1774347130713243904,73.488403,0.804597,74.293000,200
1774347130927666944,11.053868,1.228103,12.281971,200
1774347130875286016,1.171351,0.892739,2.064090,200
1774347130932691200,8.705119,2.679902,11.385021,200
1774347131094640128,3.496100,6.916865,10.412965,200
1774347131092381952,2.081991,4.634421,6.716412,201
1774347131023324928,3.469396,1.192723,4.662119,200
1774347131061274112,2.618772,8.430013,11.048785,200
1774347130956367872,2.101776,16.898983,19.000759,201
1774347131038031104,2.940927,4.609811,7.550738,201
1774347130943321856,1.296227,14.400003,15.696230,200
1774347131108452096,1.267259,8.306608,9.573867,201
1774347131135823872,3.445586,8.260146,11.705732,200
1774347131132147200,11.812019,1.420436,13.232455,200
1774347131161933056,11.676723,1.940705,13.617428,200
1774347131262081024,1.042307,1.154636,2.196943,200
1774347131204174080,2.902214,7.135062,10.037276,200
1774347131167099904,1.783298,17.801613,19.584911,200
1774347131180980992,1.019265,19.126061,20.145326,201
1774347131256933888,1.262985,0.877640,2.140625,200
1774347131232673792,2.818252,1.060092,3.878344,200
1774347131299894016,3.424051,0.906936,4.330987,200
1774347131372147968,4.336552,4.585118,8.921670,200
1774347131298291968,1.579051,5.700132,7.279183,200
1774347131344000000,0.964630,0.944368,1.908998,200
1774347131323856128,1.161745,0.960450,2.122195,200
1774347131292642048,3.034141,0.967010,4.001151,200
1774347131508922112,2.667857,1.040372,3.708229,200
1774347131521739008,1.567456,0.945405,2.512861,200
1774347131481106944,1.896287,3.158069,5.054356,200
1774347131537390848,0.845234,0.937618,1.782852,200
1774347131482012928,0.958842,5.025832,5.984674,200
1774347131449701120,1.571761,4.785768,6.357529,201
1774347131416069120,2.864819,3.776602,6.641421,200
1774347131579667200,1.648074,2.120106,3.768180,200
1774347131699207936,1.505023,4.108204,5.613227,201
1774347131637795840,1.596804,1.757155,3.353959,200
1774347131637497856,2.253524,1.950599,4.204123,200
1774347131764630016,1.321428,9.365210,10.686638,201
1774347131785916928,2.164864,0.981007,3.145871,200
1774347131790337024,1.293878,1.221004,2.514882,200
1774347131600109056,1.453710,0.977431,2.431141,200
1774347131792596992,1.508842,1.341128,2.849970,200
1774347131814886144,1.118431,1.166537,2.284968,200
1774347131904825856,0.950505,0.898028,1.848533,200
1774347131889252864,2.380188,2.631948,5.012136,200
1774347131900589056,3.031629,1.302088,4.333717,200
1774347131854497792,1.691844,1.126820,2.818664,200
1774347132153124096,1.014938,3.966729,4.981667,201
1774347131971360000,5.704712,15.129682,20.834394,201
1774347132139090176,1.517761,4.358040,5.875801,201
1774347132065971968,2.048146,4.295936,6.344082,201
1774347131977722880,1.701927,1.197124,2.899051,200
1774347132146161152,4.980253,1.186449,6.166702,200
1774347131896153088,2.092708,15.157513,17.250221,201
1774347131977561088,1.066514,2.275595,3.342109,200
1774347131885088000,1.646360,39.119439,40.765799,200
1774347132022893824,21.348835,3.537859,24.886694,200
1774347132099904000,0.881227,1.965262,2.846489,200
1774347131991531008,3.989148,1.090881,5.080029,200
1774347132354338816,1.961844,0.895997,2.857841,200
1774347131564570880,0.966047,0.964544,1.930591,200
1774347131586752768,4.670583,17.938338,22.608921,200
1774347131576442112,2.152423,11.811601,13.964024,201
1774347132382704896,3.347493,6.017488,9.364981,200
1774347131637903872,2.098014,28.039131,30.137145,201
1774347132357917184,1.396842,0.944030,2.340872,200
1774347132460214016,8.132446,0.846038,8.978484,200
1774347132635955968,1.338304,12.215485,13.553789,201
1774347132404503040,1.272580,1.016313,2.288893,200
1774347132673885952,14.444725,4.510361,18.955086,201
1774347132685457920,1.027083,20.591494,21.618577,201
1774347132742594048,1.839456,9.113172,10.952628,201
1774347132828560128,0.444274,5.047970,5.492244,201
1774347132478184960,1.290788,1.443606,2.734394,200
1774347132826333952,5.683680,20.404741,26.088421,201
1774347132832230144,21.670415,1.451371,23.121786,200
1774347132832467200,10.920005,13.813153,24.733158,200
1774347132748626944,1.364425,1.546846,2.911271,200
1774347132693948928,2.664260,1.032204,3.696464,200
1774347132569274880,1.635357,5.496933,7.132290,201
1774347132794141952,4.798664,1.002759,5.801423,200
1774347132655546880,2.095100,3.931423,6.026523,201
1774347132937283072,2.523916,1.218242,3.742158,200
1774347132918808064,0.923421,12.682756,13.606177,200
1774347133026966016,13.275044,3.756876,17.031920,201
1774347133007559936,4.124794,1.133772,5.258566,200
1774347132938401024,1.119330,1.670758,2.790088,200
1774347132409094144,1.445024,1.068757,2.513781,200
1774347133025242112,24.242151,18.401709,42.643860,201
1774347132942125056,1.936167,9.241889,11.178056,201
1774347132450284032,1.414405,7.772125,9.186530,201
1774347132428697088,1.344705,0.959555,2.304260,200
1774347132427213824,0.525888,9.012871,9.538759,200
1774347132379968768,8.287051,6.190725,14.477776,200
1774347132875371008,5.480365,48.089887,53.570252,200
1774347133018740992,5.476480,46.672156,52.148636,201
1774347132522897920,2.330240,3.030516,5.360756,201
1774347132478120960,1.001405,1.095017,2.096422,200
1774347132469264896,1.107565,1.037594,2.145159,200
1774347133061690112,2.658240,14.540315,17.198555,200
1774347132452430080,1.806076,0.878868,2.684944,200
1774347132480092928,0.663365,6.406989,7.070354,200
1774347132452974080,1.500282,22.338651,23.838933,200
1774347132531398144,5.237691,1.617435,6.855126,200
1774347132553263872,9.661671,21.665531,31.327202,201
1774347132573391872,1.701895,24.353389,26.055284,200
1774347132533682176,1.405190,60.743110,62.148300,201
1774347132539227904,1.173689,22.872908,24.046597,201
1774347132526031872,10.750503,1.291626,12.042129,200
1774347132582446080,2.189780,21.704312,23.894092,201
1774347132641511936,2.474805,0.979388,3.454193,200
1774347131828600832,1.963644,0.930730,2.894374,200
1774347131906267904,16.618871,1.515815,18.134686,200
1774347132666263040,1.568005,0.885692,2.453697,200
1774347132569700096,1.769289,59.603298,61.372587,201
1774347131945848064,5.658683,7.057284,12.715967,200
1774347131909824000,3.482484,1.065170,4.547654,200
1774347132026123008,1.547596,0.949712,2.497308,200
1774347132005021184,2.672418,1.097704,3.770122,200
1774347131855133952,1.220167,1.074323,2.294490,200
1774347131922651136,1.494850,0.862194,2.357044,200
1774347131916420864,2.125475,35.647450,37.772925,201
1774347131963196928,1.753843,13.297399,15.051242,200
1774347131933039872,1.242068,0.563151,1.805219,200
1774347131969160192,1.067044,0.867917,1.934961,200
1774347132622763008,11.163997,0.817556,11.981553,200
1774347131799976192,10.252399,1.119001,11.371400,200
1774347131907006976,1.212698,1.231330,2.444028,200
1774347131995013120,4.537556,8.410324,12.947880,201
1774347132099657984,0.990052,0.887639,1.877691,200
1774347132170852864,0.802068,1.003575,1.805643,200
1774347132199291904,0.980033,0.800841,1.780874,200
1774347132250988032,1.959660,1.260091,3.219751,200
1774347132153073152,5.642549,30.246273,35.888822,201
1774347132244647936,0.856988,3.401780,4.258768,201
1774347132133971968,1.111526,3.824620,4.936146,200
1774347132140187904,2.449698,2.289358,4.739056,201
1774347132096467968,5.457242,5.861269,11.318511,201
1774347132185847040,1.680354,0.830803,2.511157,200
1774347132083794176,1.285711,0.839245,2.124956,200
1774347132202434048,1.380210,0.948189,2.328399,200
1774347132170532864,2.746297,9.177019,11.923316,200
1774347132120157952,0.603471,0.804046,1.407517,200
1774347132273224960,1.531297,71.311759,72.843056,201
1774347132202790144,1.394700,0.788208,2.182908,200
1774347132109276928,0.961355,3.436646,4.398001,200
1774347132152504064,3.254009,18.452413,21.706422,200
1774347132215620096,2.453380,8.561797,11.015177,200
1774347132288178944,1.450794,14.042163,15.492957,200
1774347132093115136,1.507647,3.145987,4.653634,200
1774347132365923840,0.766879,18.863949,19.630828,200
1774347132326065152,2.104210,58.877145,60.981355,201
1774347132293224960,1.563561,67.045316,68.608877,201
1774347132290881024,3.039013,42.006598,45.045611,200
1774347132460375040,2.535174,3.774680,6.309854,201
1774347132335804928,15.734148,10.275965,26.010113,200
1774347132475222016,3.231632,14.999458,18.231090,201
1774347132467540992,0.863950,0.811346,1.675296,200
1774347132466074112,0.899837,0.859444,1.759281,200
1774347132475898880,1.361441,3.145809,4.507250,200
1774347132521245952,1.421525,0.877970,2.299495,200
1774347132543526912,2.371174,0.755357,3.126531,200
1774347132724329984,2.316560,1.845391,4.161951,200
1774347132698651136,1.033452,0.922056,1.955508,200
1774347132828097024,1.740608,16.139572,17.880180,200
1774347132788329984,1.471971,3.035797,4.507768,200
1774347132763834880,1.671678,0.840040,2.511718,200
1774347132803353088,3.484621,21.029499,24.514120,200
1774347132749768960,2.370401,0.743973,3.114374,200
1774347132672391936,2.411874,7.851263,10.263137,201
1774347132591029760,2.306127,1.105323,3.411450,200
1774347132618899200,4.096111,13.597724,17.693835,201
1774347132713288192,5.511796,0.842854,6.354650,200
1774347132745990912,1.526399,1.612680,3.139079,200
1774347132543140864,0.720221,0.833237,1.553458,200
1774347132785955840,3.213170,15.232213,18.445383,201
1774347132579395072,2.647565,0.945025,3.592590,200
1774347132586311168,2.781264,10.144117,12.925381,201
1774347132656677120,1.609722,2.030055,3.639777,200
1774347132727991040,4.455259,3.406625,7.861884,200
1774347132643371008,3.287250,5.955940,9.243190,200
1774347132809146880,2.741209,22.011110,24.752319,200
1774347132795696128,10.101634,16.183553,26.285187,201
1774347132822850816,4.265454,11.783142,16.048596,200
1774347132924082944,7.878923,10.711812,18.590735,201
1774347132841696000,1.122937,0.768065,1.891002,200
1774347132951889920,6.339669,0.816807,7.156476,200
1774347132933490944,2.740838,9.109036,11.849874,201
1774347133145762816,1.876909,1.062970,2.939879,200
1774347133032582144,3.081301,9.281745,12.363046,201
1774347133071217152,2.071962,0.953414,3.025376,200
1774347132934160896,3.691332,1.057290,4.748622,200
1774347132897831936,3.037537,5.320141,8.357678,200
1774347133109123840,1.416859,1.042858,2.459717,200
1774347132994268928,3.164264,8.393068,11.557332,201
1774347133066167040,3.497793,3.797444,7.295237,200
1774347133110696960,1.773363,1.282080,3.055443,200
1774347133146446080,3.505510,5.271474,8.776984,201
1774347133173733120,1.545978,0.950621,2.496599,200
1774347132962126080,2.205872,2.900542,5.106414,200
1774347133153250816,1.667510,1.063033,2.730543,200
1774347133011795968,1.820571,4.343704,6.164275,200
1774347133005111040,1.823766,0.765451,2.589217,200
1774347132925615104,0.914247,0.916258,1.830505,200
1774347133201859840,1.873481,0.960704,2.834185,200
1774347133229115904,1.662474,7.020978,8.683452,201
1774347133200110848,13.169536,1.102104,14.271640,200
1774347133292925952,2.800552,0.653228,3.453780,200
1774347133365006080,3.164587,3.885095,7.049682,201
1774347133327759872,5.473386,4.280626,9.754012,200
1774347133345260032,2.404442,3.792970,6.197412,201
1774347133439590912,1.963686,1.258382,3.222068,200
1774347133416750848,5.572008,11.156155,16.728163,201
1774347133471028992,0.788061,0.943860,1.731921,200
1774347133449223168,1.761894,7.898020,9.659914,200
1774347133406894080,1.527420,0.983017,2.510437,200
1774347133406050048,1.361061,1.013794,2.374855,200
1774347133461775104,1.179012,0.979430,2.158442,200
1774347133518332928,1.830896,1.129243,2.960139,200
1774347133521452032,1.629242,13.957976,15.587218,201
1774347133474190080,0.699643,7.894656,8.594299,201
1774347133493204992,1.375936,0.986573,2.362509,200
1774347133513880064,5.934932,9.913474,15.848406,200
1774347133510224128,4.403979,13.136790,17.540769,200
1774347133578202112,0.762562,1.045703,1.808265,200
1774347133589363200,2.142900,0.914956,3.057856,200
1774347133621416960,1.753504,1.039991,2.793495,200
1774347133658057984,0.626557,15.422446,16.049003,201
1774347133681655808,7.164284,1.066217,8.230501,200
1774347133645869056,1.675964,5.452411,7.128375,200
1774347133668952832,1.633696,0.926520,2.560216,200
1774347133656489984,0.413413,6.071568,6.484981,200
1774347133761297920,1.070334,0.902260,1.972594,200
1774347133762692096,4.980820,0.811706,5.792526,200
1774347133779902976,0.866219,6.630012,7.496231,201
1774347133778248960,1.463919,2.907907,4.371826,200
1774347133767409152,9.781478,1.200934,10.982412,200
1774347133814457856,1.158518,0.840431,1.998949,200
1774347133861673216,2.143661,3.334788,5.478449,201
1774347133792998144,2.822621,1.099492,3.922113,200
1774347133983043840,1.057162,0.671363,1.728525,200
1774347133930989056,1.300226,4.118583,5.418809,201
1774347133832571904,2.502291,0.992222,3.494513,200
1774347133942158080,3.179690,3.623266,6.802956,200
1774347133932331008,1.153609,9.479759,10.633368,201
1774347133910612992,1.223595,0.933599,2.157194,200
1774347133981548032,1.257780,0.802660,2.060440,200
1774347134029416960,1.068397,7.840075,8.908472,200
1774347134057244928,2.013391,3.640336,5.653727,201
1774347134045278976,3.301328,0.920056,4.221384,200
1774347134021186048,1.609781,1.138325,2.748106,200
1774347134034509824,1.683169,1.574712,3.257881,200
1774347134126108928,1.574691,0.754998,2.329689,200
1774347134110233088,1.266931,0.930573,2.197504,200
1774347134137474048,3.869161,15.345218,19.214379,201
1774347134149640192,2.709976,1.451224,4.161200,200
1774347134146665216,3.269488,9.771685,13.041173,200
1774347134136177920,0.843298,0.870595,1.713893,200
1774347134197411072,3.490037,1.065720,4.555757,200
1774347134158078976,4.705582,2.118354,6.823936,200
1774347134165405952,3.584475,5.494233,9.078708,201
1774347134209687040,0.723935,0.779892,1.503827,200
1774347134207009024,1.218020,16.120068,17.338088,201
1774347134240946176,2.872268,11.064707,13.936975,200
1774347134209208064,4.659277,15.093859,19.753136,201
1774347134254116096,4.849253,2.813813,7.663066,200
1774347134246728960,2.065079,4.706702,6.771781,201
1774347134283042816,1.725785,1.037577,2.763362,200
1774347134278876928,0.940137,0.859580,1.799717,200
1774347134278619136,1.425165,10.512354,11.937519,200
1774347134281245952,5.799260,9.704472,15.503732,201
1774347134335525888,2.153543,5.366715,7.520258,200
1774347134333800192,1.648652,18.461110,20.109762,200
1774347134414982912,1.412479,2.979745,4.392224,201
1774347134380935936,5.503640,0.939555,6.443195,200
1774347134377038848,4.937537,4.960739,9.898276,200
1774347134414791936,3.662862,0.948199,4.611061,200
1774347134352262144,2.263650,0.617881,2.881531,200
1774347134382149888,1.405518,2.400775,3.806293,200
1774347134351670016,1.631040,1.719505,3.350545,200
1774347134360902912,1.375831,0.568736,1.944567,200
1774347134348556032,2.942598,18.166162,21.108760,201
1774347134497243904,1.538276,3.855713,5.393989,201
1774347134532077056,1.191485,1.060484,2.251969,200
1774347134570675968,1.588372,1.007415,2.595787,200
1774347134591047936,1.284800,3.008893,4.293693,201
1774347134626178048,6.026163,17.527333,23.553496,201
1774347134626867968,4.385294,11.909598,16.294892,200
1774347134700268032,2.498123,25.098812,27.596935,201
1774347134634061056,3.160630,10.368947,13.529577,201
1774347134702595072,1.439305,22.467504,23.906809,201
1774347134752016128,2.364392,25.537283,27.901675,201
1774347134785765888,3.183991,13.237851,16.421842,201
1774347134789426176,2.062312,24.363362,26.425674,201
1774347134766478080,6.174860,7.286694,13.461554,200
1774347134777544960,2.358303,17.921368,20.279671,200
1774347134766786048,1.667298,1.181900,2.849198,200
1774347134769520128,5.624453,32.155625,37.780078,201
1774347134882610176,1.774854,1.075191,2.850045,200
1774347134929523968,2.796922,0.726442,3.523364,200
1774347134673634048,1.059172,0.846144,1.905316,200
1774347134863152128,2.065444,1.008780,3.074224,200
1774347134749181952,2.155511,26.262382,28.417893,201
1774347134728046848,1.303210,8.146105,9.449315,201
1774347134913806080,2.354288,0.686397,3.040685,200
1774347134828204032,1.242618,0.901985,2.144603,200
1774347134715720960,12.142347,1.614663,13.757010,200
1774347135001063936,1.719320,12.088046,13.807366,201
1774347135048986880,1.295983,1.253872,2.549855,200
1774347134983396096,1.087400,2.220587,3.307987,200
