arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775038175033064927,0.557236,0.171540,0.728776,200
1775038175053315342,0.540662,0.106111,0.646773,200
1775038175075768419,0.753826,0.149366,0.903192,200
1775038175102878425,0.853112,0.162733,1.015845,200
1775038175134351266,0.916317,0.301889,1.218206,200
1775038175154782144,0.780919,0.124186,0.905105,200
1775038175179689817,0.857691,0.132152,0.989843,200
1775038175203789591,0.789155,0.216991,1.006146,200
1775038175226826299,0.442879,0.642273,1.085152,200
1775038175249441283,0.598517,0.129868,0.728385,200
1775038175274531050,0.674738,0.179155,0.853893,200
1775038175296990461,0.804876,0.132333,0.937209,200
1775038175321256202,0.724387,0.183213,0.907600,200
1775038175344246247,0.747843,0.178794,0.926637,200
1775038175369245102,0.487367,0.104888,0.592255,200
1775038175390559679,1.132117,0.252461,1.384578,200
1775038175411909913,0.591914,0.113475,0.705389,200
1775038175434184886,0.568608,0.108685,0.677293,200
1775038175454678003,0.425685,0.105709,0.531394,200
1775038175477190607,0.582405,0.142723,0.725128,200
1775038175499117086,0.786650,0.200388,0.987038,200
1775038175522151117,0.614078,0.105850,0.719928,200
1775038175544776477,0.487868,0.087263,0.575131,200
1775038175570772975,0.704728,0.189285,0.894013,200
1775038175589486429,0.782231,0.153976,0.936207,200
1775038175610880430,0.826419,0.174837,1.001256,200
1775038175631435176,0.656582,0.185057,0.841639,200
1775038175654530228,0.763404,0.142543,0.905947,200
1775038175677650141,0.442437,0.103786,0.546223,200
1775038175696835955,0.466926,0.074879,0.541805,200
1775038175719350313,0.448008,0.107954,0.555962,200
1775038175738286172,5.632741,0.095119,5.727860,200
1775038175758528965,0.526113,0.105429,0.631542,200
1775038175779049643,0.778003,0.144366,0.922369,200
1775038175802810377,0.485222,0.116511,0.601733,200
1775038175824189230,0.661602,0.212151,0.873753,200
1775038175851936066,0.664779,0.154125,0.818904,200
1775038175871734181,0.497005,0.129878,0.626883,200
1775038175893749433,0.848012,0.197321,1.045333,200
1775038175919906092,0.657935,0.146460,0.804395,200
1775038175942295875,0.499130,0.268252,0.767382,200
1775038175968138917,0.483759,0.092333,0.576092,200
1775038175992660409,0.461496,0.121330,0.582826,200
1775038176012796424,0.443570,0.113274,0.556844,200
1775038176033655904,0.482597,0.091402,0.573999,200
1775038176052431010,0.471004,0.111822,0.582826,200
1775038176071627752,0.508529,0.098776,0.607305,200
1775038176095156579,0.470243,0.109146,0.579389,200
1775038176115901362,0.777883,0.157582,0.935465,200
1775038176138128721,0.553949,0.095238,0.649187,200
1775038176157407495,0.370956,0.088385,0.459341,200
1775038176182300655,0.446947,0.268633,0.715580,200
1775038176216987780,0.454782,0.113385,0.568167,200
1775038176236326805,0.473880,0.087594,0.561474,200
1775038176256342039,0.714427,0.148615,0.863042,200
1775038176276027791,0.471635,0.083676,0.555311,200
1775038176296052525,0.425834,0.118115,0.543949,200
1775038176314120943,0.623176,0.103245,0.726421,200
1775038176334088390,0.607344,0.116942,0.724286,200
1775038176352602262,0.460814,0.094808,0.555622,200
1775038176372641433,0.631483,0.089598,0.721081,200
1775038176393786107,0.510172,0.119567,0.629739,200
1775038176412308702,0.476715,0.097534,0.574249,200
1775038176432293922,0.683626,0.205828,0.889454,200
1775038176455709287,0.497376,1.351841,1.849217,200
1775038176470410904,0.430654,0.227662,0.658316,200
1775038176488728693,0.707794,0.169226,0.877020,200
1775038176507551583,0.669828,0.136872,0.806700,200
1775038176525292833,0.656262,0.156961,0.813223,200
1775038176542095657,0.569419,0.121291,0.690710,200
1775038176561485212,0.528278,0.106421,0.634699,200
1775038176582089763,0.754005,0.154838,0.908843,200
1775038176603120051,0.463219,0.094858,0.558077,200
1775038176626152330,0.640791,0.117703,0.758494,200
1775038176645424295,0.464592,0.090349,0.554941,200
1775038176664096062,0.514671,0.093656,0.608327,200
1775038176681759368,0.859174,0.177051,1.036225,200
1775038176701870964,1.580625,0.201249,1.781874,200
1775038176719159702,0.455212,0.106001,0.561213,200
1775038176736824976,0.481074,0.093616,0.574690,200
1775038176752343083,0.428750,0.117624,0.546374,200
1775038176768396993,0.439262,0.114006,0.553268,200
1775038176785591654,0.511354,0.102744,0.614098,200
1775038176800701237,0.452687,0.119928,0.572615,200
1775038176817760654,0.435273,0.120559,0.555832,200
1775038176832665652,0.601242,0.129577,0.730819,200
1775038176854728136,0.547256,0.122954,0.670210,200
1775038176874618908,0.538278,0.164426,0.702704,200
1775038176888401670,0.473889,0.143575,0.617464,200
1775038176904634778,0.492577,0.097002,0.589579,200
1775038176920557984,0.489120,0.086341,0.575461,200
1775038176938518498,0.464802,0.173775,0.638577,200
1775038176958269630,0.596934,0.111381,0.708315,200
1775038176975994640,0.606052,0.098445,0.704497,200
1775038176995363828,0.414192,0.124286,0.538478,200
1775038177013137384,0.531814,0.125118,0.656932,200
1775038177031905767,0.627935,0.188163,0.816098,200
1775038177048574128,0.733935,0.158785,0.892720,200
1775038177063618992,0.734948,0.107984,0.842932,200
1775038177080119220,0.559961,0.115669,0.675630,200
1775038177097865572,0.765198,0.099527,0.864725,200
1775038177113692805,0.549029,0.115479,0.664508,200
1775038177132112316,0.650120,0.131350,0.781470,200
1775038177148643738,0.827221,0.152703,0.979924,200
1775038177165492557,0.489941,0.155058,0.644999,200
1775038177182904687,0.482216,0.128805,0.611021,200
1775038177201000931,0.372128,0.073897,0.446025,200
1775038177218571978,0.437457,0.167142,0.604599,200
1775038177235524375,0.539039,0.091752,0.630791,200
1775038177251263119,0.463900,0.117854,0.581754,200
1775038177271443071,0.465954,0.110459,0.576413,200
1775038177285063675,0.436585,0.102674,0.539259,200
1775038177303458888,0.442708,0.092774,0.535482,200
1775038177322660309,0.480573,0.113545,0.594118,200
1775038177342686871,0.481324,0.112143,0.593467,200
1775038177359376881,0.460624,0.092674,0.553298,200
1775038177378686828,0.524220,0.097323,0.621543,200
1775038177403962623,0.835167,0.167482,1.002649,200
1775038177426740257,0.799967,0.148785,0.948752,200
1775038177452024456,0.720630,0.127873,0.848503,200
1775038177475569302,0.400444,0.082333,0.482777,200
1775038177496077835,0.510403,0.092473,0.602876,200
1775038177520472767,0.603667,0.123204,0.726871,200
1775038177544953455,0.825297,0.129497,0.954794,200
1775038177576790972,0.665189,0.128064,0.793253,200
1775038177604156914,0.556474,0.161660,0.718134,200
1775038177629290838,0.530341,0.093526,0.623867,200
1775038177653394626,1.017929,0.179365,1.197294,200
1775038177679372317,0.447348,0.104367,0.551715,200
1775038177701692704,0.514570,0.107032,0.621602,200
1775038177724222126,0.772532,0.125018,0.897550,200
1775038177748971597,0.681261,0.109337,0.790598,200
1775038177776596825,0.422288,0.132362,0.554650,200
1775038177796705650,0.372428,0.096983,0.469411,200
1775038177817252951,0.637574,0.133415,0.770989,200
1775038177833840158,1.023450,0.132743,1.156193,200
1775038177853118001,0.420544,0.115128,0.535672,200
1775038177869848272,0.436165,0.108124,0.544289,200
1775038177886863678,0.493338,0.095950,0.589288,200
1775038177904620424,0.939914,0.187542,1.127456,200
1775038177920726412,0.433961,0.101411,0.535372,200
1775038177935973983,0.506103,0.113515,0.619618,200
1775038177955591042,0.545582,0.142553,0.688135,200
1775038177973761038,0.786440,0.124427,0.910867,200
1775038177990562757,0.542115,0.167472,0.709587,200
1775038178011673294,0.413480,0.073726,0.487206,200
1775038178029300454,0.715980,0.174125,0.890105,200
1775038178048026014,0.793213,0.109397,0.902610,200
1775038178063573319,0.424963,0.114627,0.539590,200
1775038178079465508,0.429812,0.127874,0.557686,200
1775038178095510947,0.484371,0.096501,0.580872,200
1775038178112169435,0.422078,0.116451,0.538529,200
1775038178131800438,0.789406,0.155158,0.944564,200
1775038178147649851,0.560372,0.083115,0.643487,200
1775038178164836742,0.750599,0.153655,0.904254,200
1775038178181111946,0.513128,0.103014,0.616142,200
1775038178201158554,0.952378,0.220448,1.172826,200
1775038178220350439,0.628717,0.127503,0.756220,200
1775038178238860667,0.444061,0.077423,0.521484,200
1775038178252718811,0.458619,0.117744,0.576363,200
1775038178269390319,0.662844,0.101461,0.764305,200
1775038178284629178,1.177946,0.165980,1.343926,200
1775038178301388429,0.438399,0.113055,0.551454,200
1775038178319222209,0.510232,0.083586,0.593818,200
1775038178335498364,0.427348,0.116641,0.543989,200
1775038178352526579,0.723635,0.114377,0.838012,200
1775038178369131027,0.480212,0.090840,0.571052,200
1775038178387361092,0.473239,0.115459,0.588698,200
1775038178409841802,0.624459,0.190237,0.814696,200
1775038178428414442,0.467557,0.112804,0.580361,200
1775038178447114643,0.782191,0.107614,0.889805,200
1775038178463982245,0.530342,0.110108,0.640450,200
1775038178484355808,0.362579,0.076983,0.439562,200
1775038178499780233,0.666793,0.288081,0.954874,200
1775038178521691344,0.525603,0.092303,0.617906,200
1775038178539569385,0.689057,0.113475,0.802532,200
1775038178560831790,0.448108,0.128175,0.576283,200
1775038178583845694,1.158407,0.272661,1.431068,200
1775038178605466305,0.534059,0.171520,0.705579,200
1775038178631691374,1.936979,0.175839,2.112818,200
1775038178646601898,0.460132,0.107052,0.567184,200
1775038178666405688,0.808042,0.244585,1.052627,200
1775038178684747598,0.491614,0.098345,0.589959,200
1775038178705447913,0.457547,0.111942,0.569489,200
1775038178724192001,0.502486,0.113736,0.616222,200
1775038178743025380,0.628756,0.108345,0.737101,200
1775038178761052035,0.436485,0.132473,0.568958,200
1775038178778852382,0.488668,0.098906,0.587574,200
1775038178798805887,0.624929,0.196870,0.821799,200
1775038178819532095,0.426736,0.127433,0.554169,200
1775038178837675738,0.497807,0.134737,0.632544,200
1775038178854889542,0.424662,0.119426,0.544088,200
1775038178871451779,0.441305,0.116862,0.558167,200
1775038178890355269,0.663485,0.230988,0.894473,200
1775038178908818113,0.483859,0.131280,0.615139,200
1775038178926827805,0.465393,0.134797,0.600190,200
1775038178945145287,0.463098,0.110228,0.573326,200
1775038178964585404,0.761340,0.096761,0.858101,200
1775038178986143717,0.756760,0.091672,0.848432,200
1775038179004268141,0.451586,0.113535,0.565121,200
1775038179022727374,0.548107,0.100018,0.648125,200
1775038179042214130,0.533257,0.151380,0.684637,200
1775038179059496213,0.546413,0.162462,0.708875,200
1775038179083667971,0.757231,0.108405,0.865636,200
1775038179106369972,0.694016,0.272550,0.966566,200
1775038179128151350,0.441916,0.106522,0.548438,200
1775038179150968576,0.579739,0.095188,0.674927,200
1775038179169272852,0.478419,0.113735,0.592154,200
1775038179221042846,0.723274,0.115419,0.838693,200
1775038179246590541,0.562164,0.150990,0.713154,200
1775038179265442663,0.675479,0.143124,0.818603,200
1775038179284531349,0.512947,0.100479,0.613426,200
1775038179307893047,0.621542,0.087183,0.708725,200
1775038179338932882,0.540061,0.116451,0.656512,200
1775038179358796530,0.899914,0.183745,1.083659,200
1775038179377890109,0.630079,0.148975,0.779054,200
1775038179395780121,0.428810,0.108966,0.537776,200
1775038179416306185,0.524550,0.091401,0.615951,200
1775038179439122892,0.736640,0.258703,0.995343,200
1775038179460784668,0.465512,0.101301,0.566813,200
1775038179480033723,0.440393,0.115188,0.555581,200
1775038179499768558,0.456916,0.095549,0.552465,200
1775038179519132806,0.524239,0.086973,0.611212,200
1775038179537788268,0.491124,0.117112,0.608236,200
1775038179559722470,0.669427,0.176530,0.845957,200
1775038179578938259,0.397648,0.077534,0.475182,200
1775038179600812291,0.377518,0.125249,0.502767,200
1775038179623409528,0.670088,0.107854,0.777942,200
1775038179643312417,0.423420,0.118815,0.542235,200
1775038179660337777,0.444491,0.137152,0.581643,200
1775038179679257052,0.474030,0.097072,0.571102,200
1775038179701099863,0.968891,0.749816,1.718707,200
1775038179726569755,0.789345,0.272250,1.061595,200
1775038179749205627,0.689447,0.180478,0.869925,200
1775038179768361541,0.461545,0.096942,0.558487,200
1775038179788277187,0.719005,0.097233,0.816238,200
1775038179809512734,0.486936,0.115970,0.602906,200
1775038179829797430,0.416135,0.084387,0.500522,200
1775038179846812319,0.745789,0.164275,0.910064,200
1775038179864991397,0.557706,0.115439,0.673145,200
1775038179884835436,0.742432,0.157271,0.899703,200
1775038179899973396,0.436115,0.148304,0.584419,200
1775038179919671886,0.492386,0.093575,0.585961,200
1775038179937073821,0.423901,0.120438,0.544339,200
1775038179954276981,0.556874,0.111371,0.668245,200
1775038179971339626,0.524750,0.095339,0.620089,200
1775038179987439466,0.478648,0.111010,0.589658,200
1775038180003258324,0.481925,0.106892,0.588817,200
1775038180020028539,0.515822,0.116421,0.632243,200
1775038180040512215,0.778975,0.175718,0.954693,200
1775038180058011547,0.597034,0.136881,0.733915,200
1775038180074367356,0.833693,0.317279,1.150972,200
1775038180093641685,0.440854,1.429273,1.870127,200
1775038180112300868,0.614047,0.072163,0.686210,200
1775038180127530429,0.448549,0.118014,0.566563,200
1775038180143164257,0.570341,0.098204,0.668545,200
1775038180164407524,0.458699,0.114728,0.573427,200
1775038180185421160,0.465142,0.160027,0.625169,200
1775038180204377859,0.526764,0.089217,0.615981,200
1775038180220796397,0.548026,0.173023,0.721049,200
1775038180236455881,0.682453,0.146360,0.828813,200
1775038180255553830,0.488098,0.108725,0.596823,200
1775038180272697434,0.587224,0.094457,0.681681,200
1775038180293635087,0.519731,0.122322,0.642053,200
1775038180311453660,0.529159,0.116171,0.645330,200
1775038180327144329,0.440764,0.132252,0.573016,200
1775038180342062452,0.490943,0.082364,0.573307,200
1775038180362154662,0.529229,0.117563,0.646792,200
1775038180377577031,0.656932,0.123104,0.780036,200
1775038180394126242,0.549019,0.119907,0.668926,200
1775038180411037673,0.476905,0.138315,0.615220,200
1775038180428376575,0.500913,0.095660,0.596573,200
1775038180446083662,0.750628,0.151821,0.902449,200
1775038180463025232,0.432257,0.104107,0.536364,200
1775038180478055901,0.544259,0.121711,0.665970,200
1775038180496283536,0.457978,0.089878,0.547856,200
1775038180512910547,0.626692,0.095700,0.722392,200
1775038180530707474,0.516414,0.210447,0.726861,200
1775038180555311502,0.470763,0.103796,0.574559,200
1775038180565687290,0.819885,0.140930,0.960815,200
1775038180584268774,0.396596,0.110108,0.506704,200
1775038180600742393,0.850186,0.145578,0.995764,200
1775038180620143469,0.468018,0.123524,0.591542,200
1775038180640491300,0.637604,0.165728,0.803332,200
1775038180658261718,0.776870,0.146891,0.923761,200
1775038180678742775,0.454812,0.119677,0.574489,200
1775038180694614412,0.446235,0.117362,0.563597,200
1775038180715965134,0.438278,0.122263,0.560541,200
1775038180732597415,0.719767,0.107783,0.827550,200
1775038180748809738,0.784305,0.164857,0.949162,200
1775038180764013628,0.497947,0.140689,0.638636,200
1775038180778838883,0.445523,0.104087,0.549610,200
1775038180795219890,0.649978,0.096091,0.746069,200
1775038180813651565,0.446255,0.108806,0.555061,200
1775038180829298102,0.567325,0.107704,0.675029,200
1775038180847424846,0.442818,0.116991,0.559809,200
1775038180864487521,0.424612,0.114146,0.538758,200
1775038180880317005,0.489971,0.099377,0.589348,200
1775038180897069745,0.427186,0.137182,0.564368,200
1775038180912067252,0.448039,0.117993,0.566032,200
1775038180928561032,0.490773,0.124196,0.614969,200
1775038180945792417,0.493287,0.118786,0.612073,200
1775038180964169622,0.459230,0.097674,0.556904,200
1775038180986129605,0.652694,0.137011,0.789705,200
1775038181006760493,0.734095,0.128976,0.863071,200
1775038181024493122,0.642213,0.129397,0.771610,200
1775038181040507893,0.408219,0.107273,0.515492,200
1775038181060505686,0.462577,0.140339,0.602916,200
1775038181081061756,0.741009,0.108675,0.849684,200
1775038181098809319,0.714356,0.173214,0.887570,200
1775038181119469575,0.435434,0.122422,0.557856,200
1775038181136252140,0.476434,0.098896,0.575330,200
1775038181152849045,0.425032,0.116592,0.541624,200
1775038181169494212,0.536082,0.099398,0.635480,200
1775038181184439068,0.454521,0.117032,0.571553,200
1775038181200399829,0.599008,0.090880,0.689888,200
1775038181220560481,0.572716,0.091751,0.664467,200
1775038181239457985,0.786529,0.131681,0.918210,200
1775038181257079870,0.469150,0.120940,0.590090,200
1775038181272296391,0.659708,0.120509,0.780217,200
1775038181288508269,0.498318,0.091141,0.589459,200
1775038181303536441,0.426756,0.119818,0.546574,200
1775038181319495538,0.440062,0.119898,0.559960,200
1775038181337779778,0.675389,0.160117,0.835506,200
1775038181355852013,0.501725,0.139556,0.641281,200
1775038181372551087,0.432407,0.120268,0.552675,200
1775038181391438319,0.974672,1.312812,2.287484,200
1775038181407860941,0.718805,0.103585,0.822390,200
1775038181426007093,0.764566,0.126972,0.891538,200
1775038181442901715,0.528317,0.160348,0.688665,200
1775038181460873833,0.512827,0.097162,0.609989,200
1775038181479616828,0.510682,0.113114,0.623796,200
1775038181496472506,0.433540,0.127673,0.561213,200
1775038181509780217,0.461525,0.105239,0.566764,200
1775038181526571123,0.585110,0.137974,0.723084,200
1775038181542718002,0.702022,3.961473,4.663495,200
1775038181566213375,0.588066,0.156009,0.744075,200
1775038181589551113,0.460964,0.083105,0.544069,200
1775038181599461525,0.609759,0.198053,0.807812,200
1775038181617619826,1.002076,0.143565,1.145641,200
1775038181635456554,0.518868,0.117684,0.636552,200
1775038181651103799,0.436155,0.087894,0.524049,200
1775038181670985527,0.467717,0.109047,0.576764,200
1775038181686783714,0.731210,0.122953,0.854163,200
1775038181703412499,0.492857,0.097664,0.590521,200
1775038181720844682,1.438311,0.093937,1.532248,200
1775038181739716713,0.518217,0.155238,0.673455,200
1775038181759148886,0.470242,0.662393,1.132635,200
1775038181775531472,0.449872,0.088937,0.538809,200
1775038181791742673,0.412507,0.125720,0.538227,200
1775038181808137463,0.542726,0.103115,0.645841,200
1775038181825027111,0.497616,0.126942,0.624558,200
1775038181843169385,0.656271,0.519500,1.175771,200
1775038181862813658,0.480893,0.092062,0.572955,200
1775038181879857189,0.754125,0.150950,0.905075,200
1775038181896134744,0.553828,0.104577,0.658405,200
1775038181913721189,0.440644,0.108986,0.549630,200
1775038181932405920,0.684607,0.125750,0.810357,200
1775038181952099830,0.579919,0.113936,0.693855,200
1775038181971606727,0.553647,0.166941,0.720588,200
1775038181994078208,0.734897,0.113966,0.848863,200
1775038182017232735,0.854214,0.166280,1.020494,200
1775038182039257016,0.760147,0.114377,0.874524,200
1775038182063786742,0.693995,0.181660,0.875655,200
1775038182089540255,0.900615,0.161059,1.061674,200
1775038182113445524,0.815036,0.139116,0.954152,200
1775038182141346106,0.757071,0.177131,0.934202,200
1775038182169608703,0.601894,0.170528,0.772422,200
1775038182188618889,0.550000,0.125639,0.675639,200
1775038182212352169,0.783774,0.168073,0.951847,200
1775038182232724602,0.932939,0.159376,1.092315,200
1775038182268434701,0.993464,0.158223,1.151687,200
1775038182304883366,0.738745,0.147161,0.885906,200
1775038182330276966,1.104093,0.131050,1.235143,200
1775038182358295904,0.632133,0.646071,1.278204,200
1775038182378920650,0.766800,0.168284,0.935084,200
1775038182412757667,0.788734,0.119597,0.908331,200
1775038182440390101,0.723845,0.157672,0.881517,200
1775038182462167256,0.903912,0.139226,1.043138,200
1775038182492154603,0.495022,0.105879,0.600901,200
1775038182512083227,0.433670,0.127172,0.560842,200
1775038182534217953,0.612044,0.133484,0.745528,200
1775038182551652609,0.537355,0.096522,0.633877,200
1775038182567478262,1.075552,0.223854,1.299406,200
1775038182586740175,0.580100,0.111130,0.691230,200
1775038182604789563,0.575792,0.148374,0.724166,200
1775038182620656888,0.596894,0.104136,0.701030,200
1775038182646886418,0.464922,0.102874,0.567796,200
1775038182671315281,0.434321,0.125749,0.560070,200
1775038182689599357,0.408310,0.122933,0.531243,200
1775038182709003969,0.504029,0.096421,0.600450,200
1775038182727803202,0.425994,0.113646,0.539640,200
1775038182744708546,1.141352,0.278051,1.419403,200
1775038182769723945,0.516714,0.124327,0.641041,200
1775038182789017221,0.797771,0.151170,0.948941,200
1775038182805970358,0.606562,0.100940,0.707502,200
1775038182822418238,0.518608,0.204866,0.723474,200
1775038182840495975,0.712172,0.137302,0.849474,200
1775038182862694901,0.713845,0.118615,0.832460,200
1775038182881325795,0.616693,0.120579,0.737272,200
1775038182898618475,0.593606,0.115219,0.708825,200
1775038182914690007,0.629147,0.157242,0.786389,200
1775038182930915577,0.632734,0.131230,0.763964,200
1775038182952134886,0.596422,0.155749,0.752171,200
1775038182971713117,0.439291,0.114046,0.553337,200
1775038182989871129,0.677173,0.094327,0.771500,200
1775038183008367076,0.601733,0.148785,0.750518,200
1775038183026952227,0.433669,0.128966,0.562635,200
1775038183046038086,0.709215,0.120279,0.829494,200
1775038183066013135,0.847340,0.159637,1.006977,200
1775038183083563737,0.764826,0.138254,0.903080,200
1775038183101625007,0.879824,0.156050,1.035874,200
1775038183122296119,0.626923,0.093325,0.720248,200
1775038183140964913,0.617965,0.176620,0.794585,200
1775038183156932771,0.464631,0.121400,0.586031,200
1775038183174920806,0.610049,0.157001,0.767050,200
1775038183195201691,0.543186,0.106952,0.650138,200
1775038183217385670,1.090151,0.191249,1.281400,200
1775038183237851289,0.439602,0.112994,0.552596,200
1775038183255935829,0.767261,0.105238,0.872499,200
1775038183272520065,0.458339,0.118685,0.577024,200
1775038183289297277,0.457116,0.113054,0.570170,200
1775038183308138098,0.709867,0.156060,0.865927,200
1775038183327747697,0.575671,0.173534,0.749205,200
1775038183347501039,0.573547,0.090289,0.663836,200
1775038183364762207,0.803033,0.116240,0.919273,200
1775038183383073494,0.836749,0.141992,0.978741,200
1775038183409663025,0.539600,0.171390,0.710990,200
1775038183433368580,0.393199,0.105850,0.499049,200
1775038183452000877,0.548818,0.154076,0.702894,200
1775038183471007502,0.498628,0.095700,0.594328,200
1775038183486732809,0.449502,0.124847,0.574349,200
1775038183505036234,0.455583,0.182472,0.638055,200
1775038183522650968,0.495652,0.093456,0.589108,200
1775038183541989966,0.579369,0.350405,0.929774,200
1775038183558769404,0.490502,0.113094,0.603596,200
1775038183579656865,0.816959,0.228764,1.045723,200
1775038183602016515,0.631682,0.109878,0.741560,200
1775038183621155465,0.497987,0.099908,0.597895,200
1775038183640285017,0.710568,0.170338,0.880906,200
1775038183657596000,0.700779,0.125770,0.826549,200
1775038183674656254,0.531123,0.177382,0.708505,200
1775038183692101116,3.319521,0.217130,3.536651,200
1775038183712020464,0.374502,0.078997,0.453499,200
1775038183729440285,0.489060,0.094738,0.583798,200
1775038183747486851,0.418790,0.116230,0.535020,200
1775038183767218825,0.701932,0.134135,0.836067,200
1775038183786652543,0.797471,0.138044,0.935515,200
1775038183807156746,0.680569,0.185367,0.865936,200
1775038183828253621,0.472697,0.109376,0.582073,200
1775038183850800048,0.816769,0.138575,0.955344,200
1775038183868852223,0.473539,0.095219,0.568758,200
1775038183888731157,0.450794,0.126531,0.577325,200
1775038183913616592,0.813653,0.186069,0.999722,200
1775038183934751270,0.505813,0.137483,0.643296,200
1775038183958006187,0.919452,0.164356,1.083808,200
1775038183977005741,0.564920,0.200838,0.765758,200
1775038183995351038,1.554021,0.164065,1.718086,200
1775038184015011466,0.681561,0.118996,0.800557,200
1775038184031225198,0.439431,0.124307,0.563738,200
1775038184047160654,0.467266,0.151290,0.618556,200
1775038184064239173,0.474651,0.142653,0.617304,200
1775038184080741576,0.651151,0.115689,0.766840,200
1775038184099673970,0.457337,0.122653,0.579990,200
1775038184115439789,0.819895,0.197291,1.017186,200
1775038184138275643,0.650460,0.101180,0.751640,200
1775038184150605033,0.554018,0.105138,0.659156,200
1775038184167184839,0.479591,0.212551,0.692142,200
1775038184182791720,0.479821,0.148925,0.628746,200
1775038184200300234,0.774635,0.158084,0.932719,200
1775038184222069509,0.866377,0.086802,0.953179,200
1775038184238614501,0.585119,0.106962,0.692081,200
1775038184254300948,0.643346,0.118655,0.762001,200
1775038184272239299,0.518217,0.125138,0.643355,200
1775038184291139185,0.719126,0.172712,0.891838,200
1775038184308999692,0.533908,0.092875,0.626783,200
1775038184325567856,0.679006,0.118204,0.797210,200
1775038184344817806,0.824184,0.166029,0.990213,200
1775038184363497717,0.477707,0.093385,0.571092,200
1775038184380563748,0.489070,0.161069,0.650139,200
1775038184401296046,0.471905,0.104798,0.576703,200
1775038184424131256,1.192164,0.249845,1.442009,200
1775038184456932951,0.739135,0.121972,0.861107,200
1775038184479012280,0.587835,0.124076,0.711911,200
1775038184499758136,0.620861,0.222521,0.843382,200
1775038184520478281,0.747502,0.132192,0.879694,200
1775038184540309484,0.603567,0.092363,0.695930,200
1775038184562606525,0.693144,0.234746,0.927890,200
1775038184583543681,0.528989,0.165899,0.694888,200
1775038184605776303,0.757352,0.113535,0.870887,200
1775038184626141647,0.795186,0.143875,0.939061,200
1775038184644088832,0.507106,0.108104,0.615210,200
1775038184662283372,0.445423,0.278983,0.724406,200
1775038184681823965,0.987818,0.166410,1.154228,200
1775038184705032804,0.444240,0.118976,0.563216,200
1775038184723021684,0.495041,0.090269,0.585310,200
1775038184740078718,0.653285,0.089197,0.742482,200
1775038184759671953,0.813273,0.275786,1.089059,200
1775038184777324062,0.505752,0.100840,0.606592,200
1775038184796281252,0.723725,0.195628,0.919353,200
1775038184813015450,1.668658,0.158765,1.827423,200
1775038184831249456,0.369823,0.075981,0.445804,200
1775038184852732390,0.805547,0.137513,0.943060,200
1775038184869799002,0.450813,0.119267,0.570080,200
1775038184885326804,0.439281,0.131450,0.570731,200
1775038184902165509,0.522686,0.088415,0.611101,200
1775038184917156817,0.453149,0.121771,0.574920,200
1775038184931894232,0.519620,0.120719,0.640339,200
1775038184947475881,0.787682,0.157802,0.945484,200
1775038184972729809,0.701922,0.139747,0.841669,200
1775038184995763114,0.414091,0.118434,0.532525,200
1775038185012776060,0.413109,0.117623,0.530732,200
1775038185029958107,0.681801,0.110670,0.792471,200
1775038185050690581,0.429982,0.100610,0.530592,200
1775038185068166675,0.506714,0.105199,0.611913,200
1775038185083958941,0.406346,0.164837,0.571183,200
1775038185104075851,0.515472,0.103495,0.618967,200
1775038185124787249,0.785537,0.173214,0.958751,200
1775038185145113092,0.480853,0.124336,0.605189,200
1775038185165023558,0.534700,0.102162,0.636862,200
1775038185186614129,0.513568,0.137784,0.651352,200
1775038185207547387,0.654488,0.159135,0.813623,200
1775038185223871941,0.752843,0.120749,0.873592,200
1775038185239691503,1.035222,0.093295,1.128517,200
1775038185262167143,0.809405,0.114026,0.923431,200
1775038185282244925,0.854774,0.168244,1.023018,200
1775038185299931080,0.424211,0.110088,0.534299,200
1775038185320746442,0.521394,0.228553,0.749947,200
1775038185338686085,1.051164,0.131490,1.182654,200
1775038185355636668,0.369783,0.077083,0.446866,200
1775038185381972041,0.778243,0.104617,0.882860,200
1775038185415262440,0.521253,0.118185,0.639438,200
1775038185433863293,0.691841,0.154506,0.846347,200
1775038185454798294,0.507145,0.126120,0.633265,200
1775038185475663815,0.668014,0.184756,0.852770,200
1775038185496377359,0.437768,0.131170,0.568938,200
1775038185512872315,0.450023,0.092142,0.542165,200
1775038185529550090,0.497126,0.109136,0.606262,200
1775038185545487604,0.419331,0.129327,0.548658,200
1775038185562191528,0.529620,0.104878,0.634498,200
1775038185579092833,0.805517,0.187832,0.993349,200
1775038185601935922,0.654287,0.115479,0.769766,200
1775038185623593500,0.595030,0.094076,0.689106,200
1775038185642013322,0.686952,0.148614,0.835566,200
1775038185661434665,0.802651,0.134337,0.936988,200
1775038185677015241,0.572445,0.120599,0.693044,200
1775038185697402607,0.649016,0.128765,0.777781,200
1775038185717740200,0.489310,0.099146,0.588456,200
1775038185736084158,0.427788,0.133545,0.561333,200
1775038185751483987,0.433770,0.124807,0.558577,200
1775038185771678376,1.264858,0.154306,1.419164,200
1775038185792473413,0.591973,0.154937,0.746910,200
1775038185812170329,0.455974,0.101181,0.557155,200
1775038185828304603,0.795457,0.176991,0.972448,200
1775038185848241061,0.581733,0.093616,0.675349,200
1775038185866113915,0.617745,0.104527,0.722272,200
1775038185880915138,0.396166,0.094968,0.491134,200
1775038185895932147,0.406416,0.124066,0.530482,200
